"r"	"s"	"measurementID"	"pvalues"	"overallPvalues"	"monotonic"	"dfaSuccessRate"	"wilkesLambda"	"PillaiPval"	"HotellingPval"	"RoyPval"	"dfaID"	"nvars"
0	1	9090	-999	-999	FALSE	0.25531914893617	0.939843451503005	0.929519650232876	0.94932193563717	0.445801695304009	1813	8
0	1	1025	-999	-999	FALSE	0.25531914893617	0.939843451503005	0.929519650232876	0.94932193563717	0.445801695304009	1813	8
0	1	231	-999	-999	FALSE	0.25531914893617	0.939843451503005	0.929519650232876	0.94932193563717	0.445801695304009	1813	8
0	1	2034	-999	-999	FALSE	0.382978723404255	0.225014100204143	0.196481870882566	0.256972022005929	0.0738463699248938	1814	8
0	1	2725	-999	-999	FALSE	0.382978723404255	0.225014100204143	0.196481870882566	0.256972022005929	0.0738463699248938	1814	8
0	1	4733	-999	-999	FALSE	0.382978723404255	0.225014100204143	0.196481870882566	0.256972022005929	0.0738463699248938	1814	8
0	1	9393	-999	-999	FALSE	0.382978723404255	0.225014100204143	0.196481870882566	0.256972022005929	0.0738463699248938	1814	8
0	1	4399	-999	-999	FALSE	0.382978723404255	0.225014100204143	0.196481870882566	0.256972022005929	0.0738463699248938	1814	8
0	1	6442	-999	-999	FALSE	0.382978723404255	0.225014100204143	0.196481870882566	0.256972022005929	0.0738463699248938	1814	8
0	1	413	-999	-999	FALSE	0.382978723404255	0.225014100204143	0.196481870882566	0.256972022005929	0.0738463699248938	1814	8
0	1	1750	-999	-999	FALSE	0.382978723404255	0.225014100204143	0.196481870882566	0.256972022005929	0.0738463699248938	1814	8
0	1	8361	-999	-999	FALSE	0.297872340425532	0.262368348136808	0.219318899573187	0.310313946285182	0.158771860348204	1815	8
0	1	6527	-999	-999	FALSE	0.297872340425532	0.262368348136808	0.219318899573187	0.310313946285182	0.158771860348204	1815	8
0	1	6479	-999	-999	FALSE	0.297872340425532	0.262368348136808	0.219318899573187	0.310313946285182	0.158771860348204	1815	8
0	1	3962	-999	-999	FALSE	0.297872340425532	0.262368348136808	0.219318899573187	0.310313946285182	0.158771860348204	1815	8
0	1	5240	-999	-999	FALSE	0.297872340425532	0.262368348136808	0.219318899573187	0.310313946285182	0.158771860348204	1815	8
0	1	5228	-999	-999	FALSE	0.297872340425532	0.262368348136808	0.219318899573187	0.310313946285182	0.158771860348204	1815	8
0	1	9232	-999	-999	FALSE	0.297872340425532	0.262368348136808	0.219318899573187	0.310313946285182	0.158771860348204	1815	8
0	1	8485	-999	-999	FALSE	0.297872340425532	0.262368348136808	0.219318899573187	0.310313946285182	0.158771860348204	1815	8
0	1	596	-999	-999	FALSE	0.191489361702128	0.90768608997222	0.895193154029988	0.920673791756034	0.40350503917456	1816	12
0	1	543	-999	-999	FALSE	0.191489361702128	0.90768608997222	0.895193154029988	0.920673791756034	0.40350503917456	1816	12
0	1	1601	-999	-999	FALSE	0.191489361702128	0.90768608997222	0.895193154029988	0.920673791756034	0.40350503917456	1816	12
0	1	369	-999	-999	FALSE	0.191489361702128	0.90768608997222	0.895193154029988	0.920673791756034	0.40350503917456	1816	12
0	1	5959	-999	-999	FALSE	0.191489361702128	0.90768608997222	0.895193154029988	0.920673791756034	0.40350503917456	1816	12
0	1	1612	-999	-999	FALSE	0.191489361702128	0.90768608997222	0.895193154029988	0.920673791756034	0.40350503917456	1816	12
0	1	1424	-999	-999	FALSE	0.191489361702128	0.90768608997222	0.895193154029988	0.920673791756034	0.40350503917456	1816	12
0	1	3759	-999	-999	FALSE	0.191489361702128	0.90768608997222	0.895193154029988	0.920673791756034	0.40350503917456	1816	12
0	1	2616	-999	-999	FALSE	0.191489361702128	0.90768608997222	0.895193154029988	0.920673791756034	0.40350503917456	1816	12
0	1	9692	-999	-999	FALSE	0.191489361702128	0.90768608997222	0.895193154029988	0.920673791756034	0.40350503917456	1816	12
0	1	5239	-999	-999	FALSE	0.191489361702128	0.90768608997222	0.895193154029988	0.920673791756034	0.40350503917456	1816	12
0	1	9609	-999	-999	FALSE	0.191489361702128	0.90768608997222	0.895193154029988	0.920673791756034	0.40350503917456	1816	12
0	1	5676	-999	-999	FALSE	0.340425531914894	0.0885930869694757	0.0923753321279383	0.0867162455076711	0.0109125655270495	1817	8
0	1	5339	-999	-999	FALSE	0.340425531914894	0.0885930869694757	0.0923753321279383	0.0867162455076711	0.0109125655270495	1817	8
0	1	291	-999	-999	FALSE	0.340425531914894	0.0885930869694757	0.0923753321279383	0.0867162455076711	0.0109125655270495	1817	8
0	1	5502	-999	-999	FALSE	0.340425531914894	0.0885930869694757	0.0923753321279383	0.0867162455076711	0.0109125655270495	1817	8
0	1	6809	-999	-999	FALSE	0.340425531914894	0.0885930869694757	0.0923753321279383	0.0867162455076711	0.0109125655270495	1817	8
0	1	1341	-999	-999	FALSE	0.340425531914894	0.0885930869694757	0.0923753321279383	0.0867162455076711	0.0109125655270495	1817	8
0	1	2077	-999	-999	FALSE	0.340425531914894	0.0885930869694757	0.0923753321279383	0.0867162455076711	0.0109125655270495	1817	8
0	1	4688	-999	-999	FALSE	0.340425531914894	0.0885930869694757	0.0923753321279383	0.0867162455076711	0.0109125655270495	1817	8
0	1	9640	-999	-999	FALSE	0.276595744680851	0.467664596960479	0.492843433898697	0.443249178060978	0.0288718178535784	1818	8
0	1	8709	-999	-999	FALSE	0.276595744680851	0.467664596960479	0.492843433898697	0.443249178060978	0.0288718178535784	1818	8
0	1	5762	-999	-999	FALSE	0.276595744680851	0.467664596960479	0.492843433898697	0.443249178060978	0.0288718178535784	1818	8
0	1	6305	-999	-999	FALSE	0.276595744680851	0.467664596960479	0.492843433898697	0.443249178060978	0.0288718178535784	1818	8
0	1	7699	-999	-999	FALSE	0.276595744680851	0.467664596960479	0.492843433898697	0.443249178060978	0.0288718178535784	1818	8
0	1	9915	-999	-999	FALSE	0.276595744680851	0.467664596960479	0.492843433898697	0.443249178060978	0.0288718178535784	1818	8
0	1	698	-999	-999	FALSE	0.276595744680851	0.467664596960479	0.492843433898697	0.443249178060978	0.0288718178535784	1818	8
0	1	1839	-999	-999	FALSE	0.276595744680851	0.467664596960479	0.492843433898697	0.443249178060978	0.0288718178535784	1818	8
0	1	9651	-999	-999	FALSE	0.25531914893617	0.509307109121441	0.558221841477052	0.460340671245801	0.0219220493591611	1819	10
0	1	8387	-999	-999	FALSE	0.25531914893617	0.509307109121441	0.558221841477052	0.460340671245801	0.0219220493591611	1819	10
0	1	7017	-999	-999	FALSE	0.25531914893617	0.509307109121441	0.558221841477052	0.460340671245801	0.0219220493591611	1819	10
0	1	9912	-999	-999	FALSE	0.25531914893617	0.509307109121441	0.558221841477052	0.460340671245801	0.0219220493591611	1819	10
0	1	3368	-999	-999	FALSE	0.25531914893617	0.509307109121441	0.558221841477052	0.460340671245801	0.0219220493591611	1819	10
0	1	4732	-999	-999	FALSE	0.25531914893617	0.509307109121441	0.558221841477052	0.460340671245801	0.0219220493591611	1819	10
0	1	3964	-999	-999	FALSE	0.25531914893617	0.509307109121441	0.558221841477052	0.460340671245801	0.0219220493591611	1819	10
0	1	437	-999	-999	FALSE	0.25531914893617	0.509307109121441	0.558221841477052	0.460340671245801	0.0219220493591611	1819	10
0	1	6096	-999	-999	FALSE	0.25531914893617	0.509307109121441	0.558221841477052	0.460340671245801	0.0219220493591611	1819	10
0	1	654	-999	-999	FALSE	0.25531914893617	0.509307109121441	0.558221841477052	0.460340671245801	0.0219220493591611	1819	10
0	1	5663	-999	-999	FALSE	0.148936170212766	0.978202663923557	0.978356958687569	0.978440110582373	0.313471928083602	1820	12
0	1	9847	-999	-999	FALSE	0.148936170212766	0.978202663923557	0.978356958687569	0.978440110582373	0.313471928083602	1820	12
0	1	5868	-999	-999	FALSE	0.148936170212766	0.978202663923557	0.978356958687569	0.978440110582373	0.313471928083602	1820	12
0	1	2628	-999	-999	FALSE	0.148936170212766	0.978202663923557	0.978356958687569	0.978440110582373	0.313471928083602	1820	12
0	1	3303	-999	-999	FALSE	0.148936170212766	0.978202663923557	0.978356958687569	0.978440110582373	0.313471928083602	1820	12
0	1	2194	-999	-999	FALSE	0.148936170212766	0.978202663923557	0.978356958687569	0.978440110582373	0.313471928083602	1820	12
0	1	9005	-999	-999	FALSE	0.148936170212766	0.978202663923557	0.978356958687569	0.978440110582373	0.313471928083602	1820	12
0	1	23	-999	-999	FALSE	0.148936170212766	0.978202663923557	0.978356958687569	0.978440110582373	0.313471928083602	1820	12
0	1	2741	-999	-999	FALSE	0.148936170212766	0.978202663923557	0.978356958687569	0.978440110582373	0.313471928083602	1820	12
0	1	6343	-999	-999	FALSE	0.148936170212766	0.978202663923557	0.978356958687569	0.978440110582373	0.313471928083602	1820	12
0	1	642	-999	-999	FALSE	0.148936170212766	0.978202663923557	0.978356958687569	0.978440110582373	0.313471928083602	1820	12
0	1	4339	-999	-999	FALSE	0.148936170212766	0.978202663923557	0.978356958687569	0.978440110582373	0.313471928083602	1820	12
0	1	9060	-999	-999	FALSE	0.106382978723404	0.613463839825214	0.617554838502681	0.612311759181069	0.0786163108276447	1821	9
0	1	7093	-999	-999	FALSE	0.106382978723404	0.613463839825214	0.617554838502681	0.612311759181069	0.0786163108276447	1821	9
0	1	4745	-999	-999	FALSE	0.106382978723404	0.613463839825214	0.617554838502681	0.612311759181069	0.0786163108276447	1821	9
0	1	9313	-999	-999	FALSE	0.106382978723404	0.613463839825214	0.617554838502681	0.612311759181069	0.0786163108276447	1821	9
0	1	530	-999	-999	FALSE	0.106382978723404	0.613463839825214	0.617554838502681	0.612311759181069	0.0786163108276447	1821	9
0	1	4770	-999	-999	FALSE	0.106382978723404	0.613463839825214	0.617554838502681	0.612311759181069	0.0786163108276447	1821	9
0	1	234	-999	-999	FALSE	0.106382978723404	0.613463839825214	0.617554838502681	0.612311759181069	0.0786163108276447	1821	9
0	1	5747	-999	-999	FALSE	0.106382978723404	0.613463839825214	0.617554838502681	0.612311759181069	0.0786163108276447	1821	9
0	1	6821	-999	-999	FALSE	0.106382978723404	0.613463839825214	0.617554838502681	0.612311759181069	0.0786163108276447	1821	9
0	1	4341	-999	-999	FALSE	0.25531914893617	0.623421869614606	0.60428443279768	0.644374675529152	0.156614083848708	1822	7
0	1	4000	-999	-999	FALSE	0.25531914893617	0.623421869614606	0.60428443279768	0.644374675529152	0.156614083848708	1822	7
0	1	6649	-999	-999	FALSE	0.25531914893617	0.623421869614606	0.60428443279768	0.644374675529152	0.156614083848708	1822	7
0	1	2349	-999	-999	FALSE	0.25531914893617	0.623421869614606	0.60428443279768	0.644374675529152	0.156614083848708	1822	7
0	1	2554	-999	-999	FALSE	0.25531914893617	0.623421869614606	0.60428443279768	0.644374675529152	0.156614083848708	1822	7
0	1	1631	-999	-999	FALSE	0.25531914893617	0.623421869614606	0.60428443279768	0.644374675529152	0.156614083848708	1822	7
0	1	2727	-999	-999	FALSE	0.25531914893617	0.623421869614606	0.60428443279768	0.644374675529152	0.156614083848708	1822	7
0	1	2025	-999	-999	FALSE	0.191489361702128	0.798185860719033	0.764069927840532	0.830207405565481	0.441783583497407	1823	9
0	1	5057	-999	-999	FALSE	0.191489361702128	0.798185860719033	0.764069927840532	0.830207405565481	0.441783583497407	1823	9
0	1	1386	-999	-999	FALSE	0.191489361702128	0.798185860719033	0.764069927840532	0.830207405565481	0.441783583497407	1823	9
0	1	1769	-999	-999	FALSE	0.191489361702128	0.798185860719033	0.764069927840532	0.830207405565481	0.441783583497407	1823	9
0	1	9226	-999	-999	FALSE	0.191489361702128	0.798185860719033	0.764069927840532	0.830207405565481	0.441783583497407	1823	9
0	1	3104	-999	-999	FALSE	0.191489361702128	0.798185860719033	0.764069927840532	0.830207405565481	0.441783583497407	1823	9
0	1	7873	-999	-999	FALSE	0.191489361702128	0.798185860719033	0.764069927840532	0.830207405565481	0.441783583497407	1823	9
0	1	2601	-999	-999	FALSE	0.191489361702128	0.798185860719033	0.764069927840532	0.830207405565481	0.441783583497407	1823	9
0	1	4954	-999	-999	FALSE	0.191489361702128	0.798185860719033	0.764069927840532	0.830207405565481	0.441783583497407	1823	9
0	1	5626	-999	-999	FALSE	0.340425531914894	0.306232867932988	0.304718309116869	0.313904983976674	0.0640973235185557	1824	9
0	1	2858	-999	-999	FALSE	0.340425531914894	0.306232867932988	0.304718309116869	0.313904983976674	0.0640973235185557	1824	9
0	1	6576	-999	-999	FALSE	0.340425531914894	0.306232867932988	0.304718309116869	0.313904983976674	0.0640973235185557	1824	9
0	1	2484	-999	-999	FALSE	0.340425531914894	0.306232867932988	0.304718309116869	0.313904983976674	0.0640973235185557	1824	9
0	1	1034	-999	-999	FALSE	0.340425531914894	0.306232867932988	0.304718309116869	0.313904983976674	0.0640973235185557	1824	9
0	1	5558	-999	-999	FALSE	0.340425531914894	0.306232867932988	0.304718309116869	0.313904983976674	0.0640973235185557	1824	9
0	1	6908	-999	-999	FALSE	0.340425531914894	0.306232867932988	0.304718309116869	0.313904983976674	0.0640973235185557	1824	9
0	1	8183	-999	-999	FALSE	0.340425531914894	0.306232867932988	0.304718309116869	0.313904983976674	0.0640973235185557	1824	9
0	1	7861	-999	-999	FALSE	0.340425531914894	0.306232867932988	0.304718309116869	0.313904983976674	0.0640973235185557	1824	9
0	1	5593	-999	-999	FALSE	0.148936170212766	0.74279427193035	0.717163035414682	0.768565978841223	0.177848040332033	1825	12
0	1	2523	-999	-999	FALSE	0.148936170212766	0.74279427193035	0.717163035414682	0.768565978841223	0.177848040332033	1825	12
0	1	4408	-999	-999	FALSE	0.148936170212766	0.74279427193035	0.717163035414682	0.768565978841223	0.177848040332033	1825	12
0	1	2333	-999	-999	FALSE	0.148936170212766	0.74279427193035	0.717163035414682	0.768565978841223	0.177848040332033	1825	12
0	1	7811	-999	-999	FALSE	0.148936170212766	0.74279427193035	0.717163035414682	0.768565978841223	0.177848040332033	1825	12
0	1	2948	-999	-999	FALSE	0.148936170212766	0.74279427193035	0.717163035414682	0.768565978841223	0.177848040332033	1825	12
0	1	7532	-999	-999	FALSE	0.148936170212766	0.74279427193035	0.717163035414682	0.768565978841223	0.177848040332033	1825	12
0	1	6480	-999	-999	FALSE	0.148936170212766	0.74279427193035	0.717163035414682	0.768565978841223	0.177848040332033	1825	12
0	1	7282	-999	-999	FALSE	0.148936170212766	0.74279427193035	0.717163035414682	0.768565978841223	0.177848040332033	1825	12
0	1	5839	-999	-999	FALSE	0.148936170212766	0.74279427193035	0.717163035414682	0.768565978841223	0.177848040332033	1825	12
0	1	1781	-999	-999	FALSE	0.148936170212766	0.74279427193035	0.717163035414682	0.768565978841223	0.177848040332033	1825	12
0	1	887	-999	-999	FALSE	0.148936170212766	0.74279427193035	0.717163035414682	0.768565978841223	0.177848040332033	1825	12
0	1	2186	-999	-999	FALSE	0.340425531914894	0.0550518287533838	0.0506169618000026	0.0608838226423914	0.0115106116552413	1826	11
0	1	2410	-999	-999	FALSE	0.340425531914894	0.0550518287533838	0.0506169618000026	0.0608838226423914	0.0115106116552413	1826	11
0	1	8504	-999	-999	FALSE	0.340425531914894	0.0550518287533838	0.0506169618000026	0.0608838226423914	0.0115106116552413	1826	11
0	1	6779	-999	-999	FALSE	0.340425531914894	0.0550518287533838	0.0506169618000026	0.0608838226423914	0.0115106116552413	1826	11
0	1	9594	-999	-999	FALSE	0.340425531914894	0.0550518287533838	0.0506169618000026	0.0608838226423914	0.0115106116552413	1826	11
0	1	2477	-999	-999	FALSE	0.340425531914894	0.0550518287533838	0.0506169618000026	0.0608838226423914	0.0115106116552413	1826	11
0	1	9139	-999	-999	FALSE	0.340425531914894	0.0550518287533838	0.0506169618000026	0.0608838226423914	0.0115106116552413	1826	11
0	1	6868	-999	-999	FALSE	0.340425531914894	0.0550518287533838	0.0506169618000026	0.0608838226423914	0.0115106116552413	1826	11
0	1	2437	-999	-999	FALSE	0.340425531914894	0.0550518287533838	0.0506169618000026	0.0608838226423914	0.0115106116552413	1826	11
0	1	3028	-999	-999	FALSE	0.340425531914894	0.0550518287533838	0.0506169618000026	0.0608838226423914	0.0115106116552413	1826	11
0	1	7372	-999	-999	FALSE	0.340425531914894	0.0550518287533838	0.0506169618000026	0.0608838226423914	0.0115106116552413	1826	11
0	1	2365	-999	-999	FALSE	0.170212765957447	0.567666434321421	0.567632590243882	0.571756591443612	0.0811971742368056	1827	10
0	1	3407	-999	-999	FALSE	0.170212765957447	0.567666434321421	0.567632590243882	0.571756591443612	0.0811971742368056	1827	10
0	1	3924	-999	-999	FALSE	0.170212765957447	0.567666434321421	0.567632590243882	0.571756591443612	0.0811971742368056	1827	10
0	1	1034	-999	-999	FALSE	0.170212765957447	0.567666434321421	0.567632590243882	0.571756591443612	0.0811971742368056	1827	10
0	1	3030	-999	-999	FALSE	0.170212765957447	0.567666434321421	0.567632590243882	0.571756591443612	0.0811971742368056	1827	10
0	1	6327	-999	-999	FALSE	0.170212765957447	0.567666434321421	0.567632590243882	0.571756591443612	0.0811971742368056	1827	10
0	1	87	-999	-999	FALSE	0.170212765957447	0.567666434321421	0.567632590243882	0.571756591443612	0.0811971742368056	1827	10
0	1	7378	-999	-999	FALSE	0.170212765957447	0.567666434321421	0.567632590243882	0.571756591443612	0.0811971742368056	1827	10
0	1	889	-999	-999	FALSE	0.170212765957447	0.567666434321421	0.567632590243882	0.571756591443612	0.0811971742368056	1827	10
0	1	4836	-999	-999	FALSE	0.170212765957447	0.567666434321421	0.567632590243882	0.571756591443612	0.0811971742368056	1827	10
0	1	8009	-999	-999	FALSE	0.191489361702128	0.643757856324661	0.635885582840625	0.652939843842727	0.0929860090006898	1828	10
0	1	2442	-999	-999	FALSE	0.191489361702128	0.643757856324661	0.635885582840625	0.652939843842727	0.0929860090006898	1828	10
0	1	3688	-999	-999	FALSE	0.191489361702128	0.643757856324661	0.635885582840625	0.652939843842727	0.0929860090006898	1828	10
0	1	5557	-999	-999	FALSE	0.191489361702128	0.643757856324661	0.635885582840625	0.652939843842727	0.0929860090006898	1828	10
0	1	7242	-999	-999	FALSE	0.191489361702128	0.643757856324661	0.635885582840625	0.652939843842727	0.0929860090006898	1828	10
0	1	5520	-999	-999	FALSE	0.191489361702128	0.643757856324661	0.635885582840625	0.652939843842727	0.0929860090006898	1828	10
0	1	8627	-999	-999	FALSE	0.191489361702128	0.643757856324661	0.635885582840625	0.652939843842727	0.0929860090006898	1828	10
0	1	6524	-999	-999	FALSE	0.191489361702128	0.643757856324661	0.635885582840625	0.652939843842727	0.0929860090006898	1828	10
0	1	4329	-999	-999	FALSE	0.191489361702128	0.643757856324661	0.635885582840625	0.652939843842727	0.0929860090006898	1828	10
0	1	970	-999	-999	FALSE	0.191489361702128	0.643757856324661	0.635885582840625	0.652939843842727	0.0929860090006898	1828	10
0	1	2376	-999	-999	FALSE	0.297872340425532	0.411464325543007	0.414125654523869	0.41086026077097	0.0406316628443959	1829	11
0	1	4065	-999	-999	FALSE	0.297872340425532	0.411464325543007	0.414125654523869	0.41086026077097	0.0406316628443959	1829	11
0	1	3490	-999	-999	FALSE	0.297872340425532	0.411464325543007	0.414125654523869	0.41086026077097	0.0406316628443959	1829	11
0	1	9865	-999	-999	FALSE	0.297872340425532	0.411464325543007	0.414125654523869	0.41086026077097	0.0406316628443959	1829	11
0	1	8461	-999	-999	FALSE	0.297872340425532	0.411464325543007	0.414125654523869	0.41086026077097	0.0406316628443959	1829	11
0	1	1618	-999	-999	FALSE	0.297872340425532	0.411464325543007	0.414125654523869	0.41086026077097	0.0406316628443959	1829	11
0	1	3105	-999	-999	FALSE	0.297872340425532	0.411464325543007	0.414125654523869	0.41086026077097	0.0406316628443959	1829	11
0	1	4067	-999	-999	FALSE	0.297872340425532	0.411464325543007	0.414125654523869	0.41086026077097	0.0406316628443959	1829	11
0	1	7544	-999	-999	FALSE	0.297872340425532	0.411464325543007	0.414125654523869	0.41086026077097	0.0406316628443959	1829	11
0	1	3399	-999	-999	FALSE	0.297872340425532	0.411464325543007	0.414125654523869	0.41086026077097	0.0406316628443959	1829	11
0	1	5359	-999	-999	FALSE	0.297872340425532	0.411464325543007	0.414125654523869	0.41086026077097	0.0406316628443959	1829	11
0	1	390	-999	-999	FALSE	0.297872340425532	0.190186475627455	0.202208001316016	0.179168840715734	0.0125141122183426	1830	7
0	1	6029	-999	-999	FALSE	0.297872340425532	0.190186475627455	0.202208001316016	0.179168840715734	0.0125141122183426	1830	7
0	1	2407	-999	-999	FALSE	0.297872340425532	0.190186475627455	0.202208001316016	0.179168840715734	0.0125141122183426	1830	7
0	1	8146	-999	-999	FALSE	0.297872340425532	0.190186475627455	0.202208001316016	0.179168840715734	0.0125141122183426	1830	7
0	1	4657	-999	-999	FALSE	0.297872340425532	0.190186475627455	0.202208001316016	0.179168840715734	0.0125141122183426	1830	7
0	1	6793	-999	-999	FALSE	0.297872340425532	0.190186475627455	0.202208001316016	0.179168840715734	0.0125141122183426	1830	7
0	1	7840	-999	-999	FALSE	0.297872340425532	0.190186475627455	0.202208001316016	0.179168840715734	0.0125141122183426	1830	7
0	1	2988	-999	-999	FALSE	0.340425531914894	0.231894193199016	0.328149967543098	0.153565543257438	0.00283669207948627	1831	10
0	1	2095	-999	-999	FALSE	0.340425531914894	0.231894193199016	0.328149967543098	0.153565543257438	0.00283669207948627	1831	10
0	1	2644	-999	-999	FALSE	0.340425531914894	0.231894193199016	0.328149967543098	0.153565543257438	0.00283669207948627	1831	10
0	1	1725	-999	-999	FALSE	0.340425531914894	0.231894193199016	0.328149967543098	0.153565543257438	0.00283669207948627	1831	10
0	1	9849	-999	-999	FALSE	0.340425531914894	0.231894193199016	0.328149967543098	0.153565543257438	0.00283669207948627	1831	10
0	1	3304	-999	-999	FALSE	0.340425531914894	0.231894193199016	0.328149967543098	0.153565543257438	0.00283669207948627	1831	10
0	1	6609	-999	-999	FALSE	0.340425531914894	0.231894193199016	0.328149967543098	0.153565543257438	0.00283669207948627	1831	10
0	1	9085	-999	-999	FALSE	0.340425531914894	0.231894193199016	0.328149967543098	0.153565543257438	0.00283669207948627	1831	10
0	1	8931	-999	-999	FALSE	0.340425531914894	0.231894193199016	0.328149967543098	0.153565543257438	0.00283669207948627	1831	10
0	1	71	-999	-999	FALSE	0.340425531914894	0.231894193199016	0.328149967543098	0.153565543257438	0.00283669207948627	1831	10
0	1	4015	-999	-999	FALSE	0.340425531914894	0.0466008021832428	0.062394717396989	0.0340498003440271	0.00157962705787391	1832	10
0	1	5561	-999	-999	FALSE	0.340425531914894	0.0466008021832428	0.062394717396989	0.0340498003440271	0.00157962705787391	1832	10
0	1	7330	-999	-999	FALSE	0.340425531914894	0.0466008021832428	0.062394717396989	0.0340498003440271	0.00157962705787391	1832	10
0	1	9892	-999	-999	FALSE	0.340425531914894	0.0466008021832428	0.062394717396989	0.0340498003440271	0.00157962705787391	1832	10
0	1	7538	-999	-999	FALSE	0.340425531914894	0.0466008021832428	0.062394717396989	0.0340498003440271	0.00157962705787391	1832	10
0	1	6420	-999	-999	FALSE	0.340425531914894	0.0466008021832428	0.062394717396989	0.0340498003440271	0.00157962705787391	1832	10
0	1	5074	-999	-999	FALSE	0.340425531914894	0.0466008021832428	0.062394717396989	0.0340498003440271	0.00157962705787391	1832	10
0	1	1025	-999	-999	FALSE	0.340425531914894	0.0466008021832428	0.062394717396989	0.0340498003440271	0.00157962705787391	1832	10
0	1	1436	-999	-999	FALSE	0.340425531914894	0.0466008021832428	0.062394717396989	0.0340498003440271	0.00157962705787391	1832	10
0	1	4790	-999	-999	FALSE	0.340425531914894	0.0466008021832428	0.062394717396989	0.0340498003440271	0.00157962705787391	1832	10
0	1	948	-999	-999	FALSE	0.404255319148936	0.159283501157755	0.136112781086373	0.185649338859929	0.034816093680785	1833	12
0	1	5951	-999	-999	FALSE	0.404255319148936	0.159283501157755	0.136112781086373	0.185649338859929	0.034816093680785	1833	12
0	1	936	-999	-999	FALSE	0.404255319148936	0.159283501157755	0.136112781086373	0.185649338859929	0.034816093680785	1833	12
0	1	5044	-999	-999	FALSE	0.404255319148936	0.159283501157755	0.136112781086373	0.185649338859929	0.034816093680785	1833	12
0	1	5832	-999	-999	FALSE	0.404255319148936	0.159283501157755	0.136112781086373	0.185649338859929	0.034816093680785	1833	12
0	1	8110	-999	-999	FALSE	0.404255319148936	0.159283501157755	0.136112781086373	0.185649338859929	0.034816093680785	1833	12
0	1	4140	-999	-999	FALSE	0.404255319148936	0.159283501157755	0.136112781086373	0.185649338859929	0.034816093680785	1833	12
0	1	5313	-999	-999	FALSE	0.404255319148936	0.159283501157755	0.136112781086373	0.185649338859929	0.034816093680785	1833	12
0	1	5876	-999	-999	FALSE	0.404255319148936	0.159283501157755	0.136112781086373	0.185649338859929	0.034816093680785	1833	12
0	1	8879	-999	-999	FALSE	0.404255319148936	0.159283501157755	0.136112781086373	0.185649338859929	0.034816093680785	1833	12
0	1	6828	-999	-999	FALSE	0.404255319148936	0.159283501157755	0.136112781086373	0.185649338859929	0.034816093680785	1833	12
0	1	9489	-999	-999	FALSE	0.404255319148936	0.159283501157755	0.136112781086373	0.185649338859929	0.034816093680785	1833	12
0	1	9016	-999	-999	FALSE	0.234042553191489	0.557080474621856	0.50469056442017	0.61025467701947	0.189292584142159	1834	12
0	1	1637	-999	-999	FALSE	0.234042553191489	0.557080474621856	0.50469056442017	0.61025467701947	0.189292584142159	1834	12
0	1	2068	-999	-999	FALSE	0.234042553191489	0.557080474621856	0.50469056442017	0.61025467701947	0.189292584142159	1834	12
0	1	1306	-999	-999	FALSE	0.234042553191489	0.557080474621856	0.50469056442017	0.61025467701947	0.189292584142159	1834	12
0	1	620	-999	-999	FALSE	0.234042553191489	0.557080474621856	0.50469056442017	0.61025467701947	0.189292584142159	1834	12
0	1	6225	-999	-999	FALSE	0.234042553191489	0.557080474621856	0.50469056442017	0.61025467701947	0.189292584142159	1834	12
0	1	2350	-999	-999	FALSE	0.234042553191489	0.557080474621856	0.50469056442017	0.61025467701947	0.189292584142159	1834	12
0	1	498	-999	-999	FALSE	0.234042553191489	0.557080474621856	0.50469056442017	0.61025467701947	0.189292584142159	1834	12
0	1	332	-999	-999	FALSE	0.234042553191489	0.557080474621856	0.50469056442017	0.61025467701947	0.189292584142159	1834	12
0	1	6494	-999	-999	FALSE	0.234042553191489	0.557080474621856	0.50469056442017	0.61025467701947	0.189292584142159	1834	12
0	1	8007	-999	-999	FALSE	0.234042553191489	0.557080474621856	0.50469056442017	0.61025467701947	0.189292584142159	1834	12
0	1	1826	-999	-999	FALSE	0.234042553191489	0.557080474621856	0.50469056442017	0.61025467701947	0.189292584142159	1834	12
0	1	3144	-999	-999	FALSE	0.319148936170213	0.357753298852737	0.333399596046035	0.385235427711782	0.0932963458632051	1835	8
0	1	2483	-999	-999	FALSE	0.319148936170213	0.357753298852737	0.333399596046035	0.385235427711782	0.0932963458632051	1835	8
0	1	7380	-999	-999	FALSE	0.319148936170213	0.357753298852737	0.333399596046035	0.385235427711782	0.0932963458632051	1835	8
0	1	4048	-999	-999	FALSE	0.319148936170213	0.357753298852737	0.333399596046035	0.385235427711782	0.0932963458632051	1835	8
0	1	8339	-999	-999	FALSE	0.319148936170213	0.357753298852737	0.333399596046035	0.385235427711782	0.0932963458632051	1835	8
0	1	4575	-999	-999	FALSE	0.319148936170213	0.357753298852737	0.333399596046035	0.385235427711782	0.0932963458632051	1835	8
0	1	2847	-999	-999	FALSE	0.319148936170213	0.357753298852737	0.333399596046035	0.385235427711782	0.0932963458632051	1835	8
0	1	6303	-999	-999	FALSE	0.319148936170213	0.357753298852737	0.333399596046035	0.385235427711782	0.0932963458632051	1835	8
0	1	7451	-999	-999	FALSE	0.297872340425532	0.583237279053256	0.59825419407773	0.569593616122028	0.051704842182006	1836	7
